num_scan	state	face	maze	prep_face	pre_maze	rest
2809	face	0.558635	0.26831	0.00437337	0.00221588	0.166465
2810	face	0.546113	0.286988	0.001469	0.00074467	0.164686
2811	face	0.487783	0.276187	0.00132225	0.00386283	0.230845
2812	face	0.374854	0.257381	0.00168778	0.00250856	0.363569
2813	rest	0.100911	0.177683	0.000618034	0.000403238	0.720384
2814	rest	0.0762065	0.137164	0.0002759	3.49E-05	0.786319
2815	rest	0.0611547	0.0877752	0.00012819	5.19E-05	0.85089
2816	rest	0.0146331	0.0119521	7.92E-05	7.59E-05	0.97326
2817	rest	0.00316111	0.00260096	6.82E-05	7.67E-06	0.994162
2818	rest	0.00185903	5.33E-05	9.09E-05	2.33E-06	0.997994
2819	rest	0.00685832	0.000130379	0.00517152	0.000668024	0.987172
2820	rest	0.0204688	0.003879	0.0145277	0.00298132	0.958143
2821	rest	0.0429925	0.0175362	0.00500319	0.0029217	0.931546
2822	rest	0.0398001	0.0224071	0.000549052	0.000226678	0.937017
2823	rest	0.058769	0.0534216	0.00173616	0.00635757	0.879716
2824	rest	0.112209	0.113118	0.00418072	0.0417357	0.728756
2825	rest	0.119791	0.200713	0.00261143	0.00339925	0.673486
2826	rest	0.129779	0.211849	0.0104332	0.00224366	0.645695
2827	rest	0.201959	0.221794	0.00570493	0.00147111	0.569071
2828	rest	0.405843	0.233391	0.047552	0.00808214	0.305131
2829	rest	0.518756	0.247699	0.0144824	0.002734	0.216328
2830	maze	0.558957	0.35078	0.00336892	0.00212919	0.0847655
2831	maze	0.545616	0.395431	0.00156766	0.00374035	0.0536452
2832	maze	0.479006	0.453295	0.000345513	0.000482567	0.0668712
2833	maze	0.399803	0.499067	0.000920904	0.00051241	0.0996965
2834	maze	0.333481	0.532655	0.00230018	0.021092	0.110472
2835	maze	0.262607	0.65263	0.00124766	0.0182922	0.0652232
2836	maze	0.10605	0.853916	0.00227457	0.00346423	0.034295
2837	maze	0.0258514	0.961142	0.00038969	0.00271304	0.00990369
2838	maze	0.0181969	0.974286	0.000265115	0.000648621	0.00660383
2839	maze	0.0149129	0.978661	0.000358154	0.000107635	0.00596037
2840	maze	0.0156383	0.977225	0.000381196	0.000362241	0.00639373
2841	maze	0.0294746	0.959245	0.00224566	0.000486895	0.00854743
2842	maze	0.0491391	0.935595	0.00529461	0.000505999	0.00946571
2843	maze	0.124927	0.861553	0.00678917	0.000398482	0.00633179
2844	maze	0.189867	0.778624	0.0186164	0.000461321	0.0124309
2845	face	0.414704	0.536779	0.0123492	0.00157767	0.03459
2846	face	0.553433	0.346964	0.0304896	0.000460104	0.0686532
2847	face	0.747355	0.181989	0.0224311	0.000663623	0.0475607
2848	face	0.883627	0.0770013	0.00227729	0.000374893	0.0367199
2849	face	0.948814	0.015612	0.000653849	9.66E-06	0.0349103
2850	face	0.946495	0.00329594	9.66E-05	6.92E-05	0.0500431
2851	face	0.93514	0.00238596	0.00109796	7.57E-05	0.0613005
2852	face	0.931482	0.00118746	0.000666257	0.000134591	0.0665299
2853	face	0.930147	0.000920582	0.000495849	0.000368812	0.0680679
2854	face	0.930106	0.0008591	0.000308085	0.000317662	0.0684093
2855	face	0.924573	0.00375783	0.000996251	0.000120406	0.070553
2856	face	0.917154	0.00450805	0.000256887	2.71E-05	0.0780539
2857	face	0.926383	0.00678758	0.000355935	0.00126495	0.0652081
2858	face	0.918213	0.0266729	0.00171074	0.00521417	0.048189
2859	face	0.870964	0.0753087	0.00340623	0.0281976	0.0221233
2860	maze	0.434833	0.513587	0.00271224	0.00959794	0.0392704
2861	maze	0.330035	0.628237	0.00038162	0.000281958	0.0410641
2862	maze	0.269032	0.65721	0.00012151	8.31E-05	0.0735535
2863	maze	0.196425	0.604821	0.000864124	0.000358414	0.197531
2864	maze	0.176524	0.535978	0.000899519	8.98E-05	0.286508
2865	rest	0.18004	0.267092	0.000563151	0.000172795	0.552132
2866	rest	0.0898901	0.0372447	0.000197874	0.000173285	0.872494
2867	rest	0.0760163	0.0203852	9.60E-05	0.000259069	0.903244
2868	rest	0.0604877	0.0186757	0.00014172	0.0112019	0.909493
2869	rest	0.0437116	0.0615307	0.000597673	0.0105522	0.883608
2870	maze	0.0381645	0.446906	0.00303407	0.104884	0.407011
2871	maze	0.00909281	0.8373	0.00233851	0.0289914	0.122278
2872	maze	0.00347212	0.942217	0.000546915	0.000854189	0.05291
2873	maze	0.00203745	0.967505	0.000133064	0.00447702	0.025848
2874	maze	0.00163596	0.982531	0.000991657	0.00840286	0.00643882
2875	maze	0.000860561	0.994538	0.000140922	0.000361505	0.0040988
2876	maze	0.000140748	0.995164	0.000142852	0.000160311	0.00439161
2877	maze	0.000215302	0.995868	0.000445458	0.000221392	0.00325014
2878	maze	0.00039657	0.99592	0.000108869	0.000155554	0.00341943
2879	maze	0.0011156	0.997468	0.000166497	0.000167929	0.00108155
2880	maze	0.00158268	0.995296	0.00010382	5.41E-05	0.00296357
2881	maze	0.003282	0.968418	8.75E-06	3.08E-05	0.0282609
2882	maze	0.0054999	0.941037	0.000541986	2.67E-05	0.0528944
2883	maze	0.0189506	0.73524	0.000250371	0.000527802	0.245031
2884	maze	0.0321179	0.665425	0.00097514	5.18E-05	0.301431
2885	maze	0.0593177	0.465373	0.00278801	0.000796372	0.471725
2886	rest	0.0778502	0.145958	0.000790493	0.000129626	0.775272
2887	rest	0.108326	0.0256672	0.00112675	0.000247321	0.864633
2888	rest	0.12691	0.00931285	0.000546806	0.000889768	0.86234
2889	rest	0.109107	0.00485477	0.000913812	0.000116205	0.885008
2890	rest	0.108068	0.00721701	0.00181616	0.00145137	0.881447
2891	rest	0.0990274	0.0526411	0.0178583	0.124644	0.705829
2892	rest	0.0786851	0.384442	0.00476156	0.0256934	0.506417
2893	rest	0.0711833	0.559937	0.00763843	0.00739639	0.353844
2894	rest	0.0720933	0.605051	0.00196735	0.000858844	0.320029
2895	rest	0.0620256	0.644967	0.0023234	0.0081345	0.28255
2896	rest	0.048149	0.677359	0.00115392	0.0023854	0.270952
2897	rest	0.0467237	0.684614	0.00131024	0.00205581	0.265297
2898	rest	0.0504708	0.689658	0.00128854	0.000706047	0.257876
2899	rest	0.065155	0.672619	0.000528719	0.00030449	0.261393
2900	rest	0.0631418	0.560361	0.00109327	0.000173721	0.37523
2901	rest	0.112412	0.281394	0.000352693	2.90E-05	0.605813
2902	rest	0.105109	0.0752074	0.000816024	7.84E-05	0.818789
2903	rest	0.100091	0.0569496	0.00167528	0.00198479	0.8393
2904	rest	0.0943632	0.0786442	0.0143901	0.0503912	0.762211
2905	prepa_maze	0.063146	0.259392	0.0112746	0.277675	0.388513
2906	maze	0.0478299	0.771009	0.00273108	0.0062429	0.172187
2907	maze	0.0392574	0.830972	0.00162382	0.00392088	0.124226
2908	maze	0.0449308	0.860208	0.000401414	0.00241859	0.0920407
2909	maze	0.0498737	0.863844	0.00149976	0.00400324	0.0807792
2910	maze	0.0519038	0.872273	0.000270363	0.000399475	0.0751538
2911	maze	0.0461764	0.872274	0.00038267	8.38E-05	0.0810829
2912	maze	0.0330664	0.877596	0.000193446	0.000259271	0.0888853
2913	maze	0.0168624	0.884573	0.000663326	0.000233181	0.0976683
2914	maze	0.0194039	0.891865	0.000342675	0.000659202	0.0877288
2915	maze	0.0207529	0.890521	0.00022664	0.0015393	0.0869606
2916	maze	0.0187737	0.89541	0.00105513	0.00287446	0.0818868
2917	maze	0.0158054	0.876303	0.00107556	0.0876189	0.0191969
2918	maze	0.0141968	0.972659	0.000576582	0.00153875	0.0110286
2919	maze	0.0135759	0.972508	0.000249313	0.000399866	0.0132665
2920	maze	0.0158489	0.970991	0.000127258	0.000415732	0.0126167
2921	maze	0.0117414	0.974899	0.00013014	0.00089733	0.0123324
2922	maze	0.00477318	0.992573	0.000235755	0.000352634	0.00206517
2923	maze	0.00111324	0.997949	7.48E-05	0.000152537	0.000710429
2924	maze	0.000404775	0.999496	1.72E-05	6.20E-05	2.00E-05
2925	maze	0.000137712	0.999204	5.24E-05	0.000409995	0.00019558
2926	maze	0.000401552	0.998786	7.01E-05	0.000106223	0.000636542
2927	maze	0.000759133	0.995429	1.20E-05	0.000120018	0.00367969
2928	maze	0.000781882	0.970329	0.000182106	0.00012022	0.0285868
2929	maze	0.00483944	0.926655	0.0011213	0.000187646	0.0671961
2930	maze	0.0140027	0.833877	0.00138927	7.74E-05	0.150654
2931	rest	0.0352409	0.46974	0.00194872	0.000614906	0.492456
2932	rest	0.0475046	0.365432	0.000644678	6.35E-05	0.586355
2933	rest	0.0621004	0.303333	0.000155363	3.07E-05	0.63438
2934	rest	0.0613056	0.13077	0.000414509	9.26E-05	0.807418
2935	rest	0.0204295	0.0215443	1.87E-05	8.47E-06	0.957999
2936	rest	0.00722215	0.000755025	2.89E-05	5.27E-05	0.991941
2937	rest	0.00650065	0.000131206	2.48E-05	5.42E-05	0.993289
2938	rest	0.00227595	0.000191957	9.70E-05	0.000233211	0.997202
2939	rest	0.000975857	0.00327112	0.00118225	0.196143	0.798428
2940	rest	0.0104674	0.335911	0.00786774	0.192506	0.453248
2941	rest	0.0143916	0.667591	0.0163542	0.0733167	0.228347
2942	rest	0.00525648	0.845018	0.00135509	0.000500625	0.14787
2943	rest	0.00540127	0.854625	0.00188566	0.00270074	0.135388
2944	rest	0.00688995	0.850935	0.000920413	0.000403047	0.140851
2945	rest	0.00805484	0.740545	0.00139847	0.00019003	0.249811
2946	rest	0.0189601	0.252009	0.00158288	0.00103702	0.726411
2947	rest	0.0132866	0.0703142	0.000872913	0.00014401	0.915382
2948	rest	0.00243702	0.0116618	0.000199963	2.28E-05	0.985678
2949	rest	0.00117721	0.0046702	0.000215454	0.000152604	0.993785
2950	rest	0.000593229	0.00323462	0.000546771	0.00017741	0.995448
2951	rest	0.000514263	0.00207562	0.000184283	2.70E-05	0.997199
2952	rest	0.00106693	0.00138694	0.000243434	1.16E-05	0.997291
2953	rest	0.00253744	0.000675089	0.000213538	9.81E-05	0.996476
2954	rest	0.014242	0.00480792	0.000573411	0.00390535	0.976471
2955	rest	0.0214805	0.0337972	0.034339	0.0368444	0.873539
2956	rest	0.0525317	0.276617	0.0254406	0.00941034	0.636
2957	rest	0.0763949	0.392787	0.0310843	0.0102837	0.48945
2958	rest	0.112183	0.452539	0.00551902	0.00494856	0.42481
2959	rest	0.109368	0.46964	0.00210557	0.00502256	0.413864
2960	rest	0.109308	0.467051	0.00263061	0.00189001	0.41912
2961	rest	0.109056	0.445911	0.00157947	0.00204313	0.441411
2962	rest	0.106795	0.378385	0.00119438	0.00116416	0.512461
2963	rest	0.0584631	0.182635	0.00060173	0.000114254	0.758186
2964	rest	0.0306248	0.0805298	0.000206143	5.98E-05	0.888579
2965	rest	0.0140195	0.0051195	0.000340762	8.33E-05	0.980437
2966	rest	0.00892252	0.00234206	0.000789774	0.0015021	0.986444
2967	rest	0.00241334	0.00184244	0.000927041	0.00188822	0.992929
2968	rest	0.00142723	0.00440825	0.00268772	0.000174046	0.991303
2969	rest	0.00497847	0.00703302	0.000473759	0.000219166	0.987296
2970	rest	0.00696439	0.00735069	0.000759714	0.000189265	0.984736
2971	rest	0.00858691	0.00478428	0.000229413	3.40E-05	0.986365
2972	rest	0.00877716	0.00192543	1.33E-05	2.89E-05	0.989255
2973	rest	0.00679962	0.0016059	5.86E-05	2.27E-05	0.991513
2974	rest	0.00575564	0.00194208	0.000388593	0.000103627	0.99181
2975	rest	0.00921128	0.00385914	0.00236151	0.000418655	0.984149
2976	rest	0.0156949	0.00534354	0.000239488	0.000238331	0.978484
2977	rest	0.0158392	0.00407604	0.000358622	7.90E-05	0.979647
2978	rest	0.0159567	0.00299523	0.00122207	0.000157633	0.979668
2979	rest	0.0192645	0.00340985	0.00196501	0.000612397	0.974748
2980	rest	0.0200548	0.0018812	0.00043831	0.000415176	0.977211
2981	rest	0.0215276	0.00216513	0.000475221	0.000261828	0.97557
2982	rest	0.0286231	0.00512126	0.00406249	0.000349566	0.961844
2983	rest	0.0666907	0.0199881	0.0245905	0.00493892	0.883792
2984	rest	0.0937449	0.046582	0.0896754	0.0111682	0.758829
2985	rest	0.162034	0.0816558	0.0390855	0.00456847	0.712656
2986	face	0.306176	0.13069	0.0713375	0.0131082	0.478689
2987	face	0.432926	0.151664	0.0758781	0.0107022	0.32883
2988	face	0.514385	0.137744	0.0544597	0.00805573	0.285355
2989	face	0.616074	0.113811	0.0581339	0.00474246	0.207239
2990	face	0.69696	0.0848535	0.0338644	0.00303308	0.181289
2991	face	0.765174	0.0497791	0.00395755	0.000586315	0.180503
2992	face	0.788259	0.0152631	0.000682123	0.000285807	0.19551
2993	face	0.771677	0.00623106	9.04E-05	2.04E-05	0.221981
2994	face	0.751395	0.00511027	9.11E-05	7.71E-05	0.243327
2995	face	0.715502	0.0113199	0.00267113	0.00345943	0.267048
2996	face	0.706157	0.0466257	0.00944719	0.0197486	0.218021
2997	face	0.715502	0.103087	0.00749824	0.000643396	0.173269
2998	face	0.745628	0.101557	0.00935387	0.00605936	0.137402
2999	face	0.831629	0.103739	0.00669459	0.00372421	0.0542123
3000	face	0.874896	0.101128	0.00413838	0.000544311	0.0192934
3001	face	0.891849	0.088735	0.000762334	0.000213479	0.0184404
3002	face	0.897911	0.0740177	0.00185624	0.000106514	0.0261088
3003	face	0.919875	0.0456439	0.000567494	3.88E-05	0.0338745
3004	face	0.930458	0.0231853	0.00145159	0.000114566	0.044791
3005	face	0.936104	0.0198445	0.000565075	0.000125122	0.0433616
3006	face	0.925925	0.0189792	0.0004476	0.000137626	0.0545104
3007	face	0.917654	0.0217775	0.000904858	7.30E-05	0.0595903
3008	face	0.92688	0.0275114	0.00208317	0.00031659	0.0432083
3009	face	0.920499	0.035074	0.000546251	0.000295427	0.0435853
3010	face	0.905352	0.0407246	0.00176032	0.000441916	0.0517213
3011	face	0.882098	0.068651	0.000359622	0.00144532	0.0474465
3012	face	0.853066	0.118354	0.000566084	0.00238332	0.0256308
3013	face	0.835286	0.151196	0.000802796	0.00231413	0.0104015
3014	face	0.824559	0.16555	0.000770669	8.78E-05	0.0090332
3015	face	0.820184	0.170565	0.00101704	0.000179357	0.00805446
3016	face	0.81797	0.172304	0.000831425	0.000228452	0.00866569
3017	face	0.825024	0.166702	0.0013742	0.000138102	0.00676101
3018	face	0.840624	0.15059	0.000612805	4.93E-05	0.00812464
3019	face	0.851272	0.132246	0.00337133	9.13E-05	0.0130194
3020	face	0.895747	0.0906882	0.00146032	0.00079707	0.011307
3021	face	0.921552	0.0661559	0.000712162	0.000120397	0.0114598
3022	face	0.936654	0.0509043	0.00187072	0.000103428	0.0104679
3023	face	0.952977	0.0404141	0.00025266	3.80E-05	0.0063187
3024	face	0.956137	0.0394848	0.00135894	5.51E-05	0.00296401
3025	face	0.954428	0.0403685	0.00038654	6.84E-05	0.0047488
3026	face	0.947499	0.0428614	0.000108943	0.000329449	0.00920101
3027	face	0.922619	0.054699	9.68E-05	0.000295027	0.0222899
3028	face	0.869571	0.0894025	0.000147902	0.00033747	0.0405413
3029	face	0.574515	0.210958	0.000252116	0.000592475	0.213683
3030	face	0.472139	0.340559	0.00158185	0.00731136	0.178408
3031	face	0.408036	0.417567	0.000753187	0.000528072	0.173116
3032	face	0.381871	0.489993	0.00363925	0.00472116	0.119776
3033	face	0.371349	0.54445	0.000472054	0.00129284	0.0824353
3034	face	0.320407	0.639598	0.000976398	0.000982542	0.038036
3035	face	0.2977	0.6642	0.000822051	0.00104362	0.0362348
3036	face	0.269675	0.692162	0.000479226	0.00211036	0.0355738
3037	face	0.244597	0.713647	0.000942838	0.00278031	0.0380334
3038	face	0.231741	0.724095	0.000879639	0.000575219	0.0427092
3039	face	0.230498	0.71994	0.00104484	0.00073689	0.0477804
3040	face	0.231172	0.716554	0.00169168	0.00309968	0.0474824
3041	face	0.239321	0.720108	0.00859374	0.00105881	0.0309189
3042	face	0.274014	0.690988	0.00936222	0.00147233	0.0241633
3043	face	0.326036	0.639342	0.00941448	0.0073716	0.0178356
3044	face	0.349783	0.631675	0.00398352	0.00106869	0.0134893
3045	face	0.365575	0.621573	0.00201233	0.000363988	0.0104757
3046	face	0.381478	0.608196	0.00293632	0.000303477	0.00708611
3047	face	0.392379	0.602469	0.00040554	0.000476011	0.00427112
3048	face	0.393442	0.600831	0.000829189	0.000665106	0.00423241
3049	face	0.392933	0.598893	0.00123072	0.000696737	0.00624673
3050	face	0.393938	0.597023	0.00182453	0.000178148	0.00703594
3051	face	0.413172	0.576075	0.00201868	0.000244372	0.00849017
3052	face	0.44841	0.542954	0.00070636	0.000382873	0.00754695
3053	face	0.475848	0.500428	0.00972314	0.00190655	0.0120939
3054	face	0.562829	0.412291	0.00519862	0.00114575	0.0185359
3055	face	0.593884	0.375872	0.00819884	0.000483904	0.0215616
3056	face	0.661069	0.315102	0.00702498	0.000293014	0.0165109
3057	face	0.729408	0.257651	0.00192724	0.000122977	0.0108912
3058	face	0.755154	0.230002	0.00481539	0.000353633	0.00967496
3059	face	0.783106	0.190784	0.0035432	0.00101542	0.0215506
3060	face	0.794769	0.165544	0.00153269	0.000414006	0.0377396
3061	face	0.812185	0.147852	0.00552839	0.000839096	0.033595
3062	face	0.851587	0.125252	0.00128629	3.69E-05	0.0218375
3063	face	0.868658	0.106976	0.00658574	4.91E-05	0.0177316
3064	face	0.943284	0.0448143	0.00269531	0.000151967	0.00905428
3065	face	0.948604	0.0373166	0.00402902	0.000103257	0.00994713
3066	face	0.947965	0.0362121	0.00743557	6.37E-05	0.00832319
3067	face	0.961184	0.030981	0.00250178	7.15E-05	0.00526141
3068	face	0.977195	0.0190609	0.00219653	0.000154333	0.0013934
3069	face	0.984912	0.0141619	0.000404033	4.87E-05	0.000473572
3070	face	0.987627	0.0115583	0.000489381	2.36E-05	0.000301503
3071	face	0.988392	0.0107415	0.000197477	3.53E-05	0.000633906
3072	face	0.987865	0.0105676	0.000916643	1.41E-05	0.000636522
3073	face	0.989147	0.00880994	0.000357974	0.000144357	0.0015412
3074	face	0.986679	0.00941795	0.00122357	8.20E-05	0.00259783
3075	face	0.987923	0.00740367	0.00214647	6.12E-05	0.00246535
3076	face	0.993788	0.00399372	0.000761615	1.53E-05	0.00144174
3077	face	0.998288	0.000785911	4.81E-05	1.57E-06	0.000876376
3078	face	0.999534	9.19E-05	0.000147211	2.04E-05	0.000205993
3079	face	0.999621	0.000116697	2.49E-05	5.16E-06	0.000232695
3080	face	0.997082	0.000401465	0.000522163	3.39E-05	0.00196044
3081	face	0.991993	0.00267924	0.000853888	0.000151651	0.00432224
3082	face	0.9816	0.00849183	0.000436271	0.000879706	0.00859235
3083	face	0.971712	0.0205934	0.00102667	8.62E-05	0.00658196
3084	face	0.970566	0.0215561	0.0010583	4.23E-05	0.00677682
3085	face	0.971746	0.0181006	0.00169763	5.11E-05	0.00840427
3086	face	0.979181	0.0121077	0.00117916	9.14E-05	0.00744039
3087	face	0.984058	0.00803935	0.00117906	0.000206936	0.00651703
3088	face	0.985625	0.0072213	0.000834157	4.73E-05	0.00627242
3089	face	0.989029	0.0041164	0.00107222	0.000121827	0.00566017
3090	face	0.996284	0.00128379	0.000204388	3.22E-05	0.00219549
3091	face	0.997623	0.000601487	0.000134336	3.32E-06	0.0016383
3092	face	0.997713	0.000415027	7.39E-05	0.000111104	0.00168708
3093	face	0.996951	0.00120876	0.000103442	0.00017216	0.00156496
3094	face	0.995317	0.00347671	0.000175017	4.76E-05	0.000983423
3095	face	0.994009	0.00500651	0.000362359	9.66E-05	0.000525951
3096	face	0.985841	0.0121244	0.00138252	0.000251629	0.000400364
3097	face	0.977251	0.0202501	0.000505615	0.000243051	0.00174984
3098	face	0.925169	0.0443503	0.00287325	0.00123278	0.0263745
3099	face	0.904096	0.0590872	0.000568388	0.000945024	0.0353038
3100	face	0.890789	0.0627736	0.000132981	8.61E-05	0.0462181
3101	face	0.872562	0.0615369	0.000498264	0.000356353	0.0650464
3102	face	0.844891	0.0596625	0.00270798	0.000260514	0.0924778
3103	face	0.856629	0.0549791	0.00581294	0.0018327	0.0807465
3104	face	0.909488	0.0601022	0.0123685	0.00163586	0.0164052
3105	face	0.933904	0.0569838	0.00344177	7.93E-05	0.00559087
3106	face	0.943091	0.0522354	0.000485956	1.80E-05	0.00416938
3107	face	0.956348	0.040725	0.0017701	7.57E-05	0.00108126
3108	face	0.967185	0.0299905	0.00179177	0.000207159	0.00082583
3109	face	0.985669	0.0132412	0.000637795	1.58E-05	0.000436686
3110	face	0.995942	0.00255032	0.000555207	1.83E-05	0.000934563
3111	face	0.995554	0.000659339	0.000297554	3.39E-05	0.00345543
3112	face	0.995976	0.000240205	0.000107086	2.29E-05	0.00365399
3113	face	0.991064	0.000267718	0.000221688	7.37E-05	0.00837311
3114	face	0.986356	0.000771302	0.000183735	9.60E-05	0.0125925
3115	face	0.980116	0.00191359	0.00200527	0.0005766	0.0153889
3116	face	0.972456	0.00299605	0.00186522	0.000661648	0.0220211
3117	face	0.970924	0.00400574	0.00270106	0.000303434	0.0220653
3118	face	0.972717	0.00374604	0.0022691	0.000209818	0.0210585
3119	face	0.98449	0.00206254	0.00341158	0.000121119	0.00991494
3120	face	0.993384	0.0015273	0.00012104	1.02E-05	0.00495784
3121	face	0.990651	0.00346525	4.66E-05	5.31E-05	0.00578426
3122	face	0.985044	0.00924278	0.00052101	0.000285733	0.00490624
3123	face	0.980467	0.0168538	0.00108856	0.000623142	0.00096775
3124	face	0.973043	0.0261848	0.000162121	0.000112445	0.000497562
3125	face	0.960492	0.037332	8.82E-05	3.65E-05	0.00205171
3126	face	0.937149	0.0423362	0.00020922	7.36E-06	0.0202977
3127	face	0.884168	0.0327208	0.000521115	5.77E-05	0.0825324
3128	face	0.877704	0.0296925	0.00111641	0.000259509	0.0912278
3129	face	0.878581	0.0218724	0.000570689	0.000156161	0.0988197
3130	face	0.847989	0.0154186	0.00029652	5.58E-05	0.13624
3131	face	0.819204	0.0109097	0.00106025	0.000458638	0.168368
3132	face	0.761006	0.0138005	0.00267179	0.00143494	0.221087
3133	face	0.736207	0.0226101	0.00101654	0.000728723	0.239438
3134	face	0.629864	0.0268283	0.000740599	0.000190643	0.342377
3135	rest	0.285616	0.0118829	0.000505049	0.000417546	0.701579
3136	rest	0.192303	0.00790922	0.000719958	0.000330407	0.798738
