num_scan	state	face	maze	prep_face	pre_maze	rest
388	rest	3.01E-05	7.98E-05	0.000313386	0.000180378	0.999396
389	rest	8.73E-05	6.59E-05	5.19E-05	2.46E-05	0.99977
390	rest	4.76E-05	0.000103957	1.54E-05	1.66E-05	0.999816
391	rest	3.68E-05	9.24E-05	1.91E-05	7.55E-05	0.999776
392	rest	4.97E-05	5.81E-05	3.89E-05	7.68E-05	0.999776
393	rest	2.09E-05	4.63E-05	3.31E-05	2.54E-05	0.999874
394	rest	0.000103935	3.96E-05	0.000198133	4.32E-05	0.999615
395	rest	0.000139388	2.36E-05	0.000129703	2.26E-05	0.999685
396	rest	0.000183929	2.61E-05	1.40E-05	3.93E-05	0.999737
397	rest	0.000243161	0.000112482	8.53E-05	4.87E-05	0.99951
398	rest	5.83E-05	3.27E-05	1.98E-05	2.49E-05	0.999864
399	rest	0.0001285	0.000111001	6.39E-05	1.99E-05	0.999677
400	rest	6.72E-05	2.97E-05	4.18E-06	1.35E-05	0.999885
401	rest	0.000104475	3.64E-05	4.47E-05	3.83E-05	0.999776
402	rest	0.00012073	0.000104773	5.13E-05	6.70E-05	0.999656
403	rest	6.14E-05	3.20E-05	1.54E-05	6.22E-06	0.999885
404	rest	6.36E-05	4.15E-05	4.09E-05	1.86E-05	0.999835
405	rest	0.000166926	7.62E-05	4.52E-05	2.96E-05	0.999682
406	rest	4.36E-05	2.69E-05	2.69E-05	2.44E-05	0.999878
407	rest	1.56E-05	1.93E-05	1.99E-05	1.81E-05	0.999927
408	rest	7.51E-06	5.58E-06	4.32E-06	7.01E-06	0.999976
409	rest	1.78E-05	2.45E-05	1.48E-05	1.98E-05	0.999923
410	rest	3.93E-06	1.09E-05	2.06E-06	5.18E-06	0.999978
411	rest	1.02E-05	1.98E-05	4.34E-06	2.24E-05	0.999943
412	rest	6.22E-06	3.82E-06	4.37E-06	9.08E-06	0.999977
413	rest	0.000413494	6.98E-05	0.000154016	0.000293697	0.999069
414	rest	0.000484767	0.000190508	0.000202795	7.93E-05	0.999043
415	rest	0.000180808	0.000130473	2.79E-05	7.10E-05	0.99959
416	rest	0.00015271	0.00012946	7.75E-05	3.58E-05	0.999605
417	rest	8.14E-05	4.52E-05	3.04E-05	3.03E-05	0.999813
418	rest	2.53E-05	3.93E-05	9.99E-06	1.15E-05	0.999914
419	rest	5.79E-05	9.60E-06	5.38E-05	0.000159702	0.999719
420	rest	2.12E-05	3.07E-05	3.31E-05	1.70E-05	0.999898
421	rest	0.000151203	3.56E-05	4.74E-05	2.82E-05	0.999738
422	rest	0.000280313	8.06E-05	0.000263863	5.36E-05	0.999322
423	rest	3.15E-05	4.10E-05	4.80E-05	7.65E-06	0.999872
424	rest	0.000329307	0.000329235	0.000225573	0.000541217	0.998575
425	rest	9.78E-05	0.00013771	1.61E-05	7.79E-06	0.999741
426	rest	8.53E-06	3.99E-05	1.22E-05	7.87E-06	0.999932
427	rest	9.48E-05	2.47E-05	3.65E-05	2.57E-05	0.999818
428	rest	0.000210161	5.80E-05	0.000215824	9.39E-05	0.999422
429	rest	6.67E-05	0.000112798	0.000171129	7.04E-05	0.999579
430	rest	7.36E-05	5.82E-05	5.10E-05	7.35E-05	0.999744
431	rest	7.77E-05	0.000183246	0.000100701	4.32E-05	0.999595
432	rest	4.46E-05	7.75E-05	3.66E-05	0.000181669	0.99966
433	rest	2.76E-05	6.74E-05	1.51E-05	3.37E-05	0.999856
434	rest	5.38E-05	2.62E-05	1.70E-05	2.02E-05	0.999883
435	rest	5.01E-05	1.64E-05	6.77E-05	3.09E-05	0.999835
436	rest	7.03E-06	1.50E-05	1.41E-05	3.05E-05	0.999933
437	rest	2.19E-05	2.49E-05	1.48E-05	3.16E-05	0.999907
438	rest	2.37E-05	5.10E-05	4.20E-05	0.0001195	0.999764
439	rest	0.000108583	5.03E-05	4.97E-05	3.79E-05	0.999754
440	rest	2.94E-05	4.03E-05	3.64E-05	4.24E-05	0.999851
441	rest	7.78E-05	5.98E-05	1.00E-05	3.33E-05	0.999819
442	rest	0.000120629	5.60E-05	1.59E-05	2.48E-05	0.999783
443	rest	0.000205292	2.18E-05	3.32E-05	3.31E-05	0.999707
444	rest	0.00011649	1.61E-05	2.72E-05	4.99E-05	0.99979
445	rest	8.80E-05	2.08E-05	3.25E-06	4.47E-05	0.999843
446	rest	0.000425227	0.000207812	7.22E-05	0.000106017	0.999189
447	rest	0.000158019	4.81E-05	0.000121499	2.14E-05	0.999651
448	rest	0.000876966	8.51E-05	9.02E-05	5.29E-05	0.998895
449	rest	0.00115148	0.000117155	4.20E-05	5.33E-05	0.998636
450	rest	0.000971877	3.86E-05	2.30E-05	5.15E-05	0.998915
451	rest	0.00128094	0.000190885	0.000253964	0.000428063	0.997846
452	rest	0.000549849	0.00011789	3.48E-05	0.000133493	0.999164
453	rest	0.00044103	0.000266326	0.000226754	0.000152241	0.998914
454	rest	0.000725008	0.000746361	0.00119976	0.000379748	0.996949
455	rest	0.000133003	9.41E-05	0.00027189	1.73E-05	0.999484
456	rest	0.000282627	0.000204046	0.000196178	0.000139812	0.999177
457	rest	0.000229213	0.000155846	7.55E-05	2.86E-05	0.999511
458	rest	7.59E-05	4.82E-05	0.000169569	5.74E-05	0.999649
459	rest	0.000160292	8.93E-05	0.000216941	8.74E-05	0.999446
460	rest	6.00E-05	5.01E-05	2.51E-05	5.37E-05	0.999811
461	rest	1.70E-05	3.86E-05	1.43E-05	6.87E-06	0.999923
462	rest	4.95E-05	5.71E-05	8.55E-05	0.000107767	0.9997
463	rest	1.62E-05	2.78E-05	1.42E-05	0.000100236	0.999842
464	rest	3.12E-05	4.02E-05	2.53E-05	9.38E-06	0.999894
465	rest	4.17E-05	1.72E-05	4.50E-06	1.53E-05	0.999921
466	rest	0.000185844	0.00016144	0.000125727	0.000300479	0.999227
467	rest	0.000175743	0.00014536	0.000199508	4.70E-05	0.999432
468	rest	8.81E-05	2.60E-05	5.17E-05	2.17E-05	0.999813
469	rest	2.96E-05	1.22E-05	5.28E-06	3.17E-06	0.99995
470	rest	6.46E-05	3.73E-05	2.79E-05	2.54E-05	0.999845
471	rest	6.60E-05	5.66E-05	9.36E-05	2.63E-05	0.999758
472	rest	0.000191759	7.35E-05	0.000177277	3.29E-05	0.999525
473	rest	0.00135674	0.000189272	0.000157693	0.000247619	0.998049
474	rest	0.0012787	0.000789576	4.81E-05	6.93E-05	0.997814
475	rest	0.000308783	6.59E-05	2.37E-05	1.27E-05	0.999589
476	rest	0.000395303	8.77E-05	3.87E-05	6.40E-05	0.999414
477	rest	7.67E-05	1.44E-05	4.63E-06	2.70E-05	0.999877
478	rest	8.13E-05	6.24E-05	7.92E-05	8.33E-05	0.999694
479	rest	0.00013407	6.91E-05	0.000155621	4.02E-05	0.999601
480	rest	5.04E-05	3.06E-05	3.08E-05	4.58E-05	0.999842
481	rest	7.86E-05	2.86E-05	4.07E-05	1.48E-05	0.999837
482	rest	1.85E-05	2.83E-05	2.55E-05	7.99E-05	0.999848
483	rest	2.39E-05	0.000104319	7.03E-05	5.26E-05	0.999749
484	rest	5.12E-05	0.000119142	1.17E-05	4.66E-05	0.999771
485	rest	4.74E-05	3.19E-05	2.19E-05	1.81E-05	0.999881
486	rest	0.000123572	2.34E-05	2.92E-05	2.58E-05	0.999798
487	rest	1.40E-05	3.78E-06	7.56E-06	1.82E-05	0.999956
488	rest	0.000102879	0.00010713	5.48E-05	9.15E-05	0.999644
489	rest	0.00012292	0.000112385	0.000138399	5.30E-05	0.999573
490	rest	0.0011868	0.000892107	0.000162022	0.000134241	0.997625
491	rest	0.00114218	0.000595394	7.35E-05	7.17E-05	0.998117
492	rest	0.000628479	0.000199943	2.58E-05	2.92E-05	0.999117
493	rest	0.000184545	8.45E-05	2.60E-05	2.74E-05	0.999677
494	rest	0.000217859	8.97E-05	0.000236221	7.88E-05	0.999377
495	rest	0.000181612	4.76E-05	3.19E-05	7.54E-05	0.999664
496	rest	9.96E-05	6.49E-05	0.000151031	3.96E-05	0.999645
497	rest	0.000142692	7.32E-05	5.23E-05	6.34E-05	0.999669
498	rest	0.00024211	0.000204191	0.000132396	0.00010012	0.999321
499	rest	0.00119915	0.000360923	0.00026341	5.12E-05	0.998125
500	rest	0.000864356	0.000108475	0.000262867	4.97E-05	0.998715
501	rest	7.36E-05	1.71E-05	2.39E-05	7.89E-06	0.999878
502	rest	9.16E-05	6.23E-05	2.39E-05	4.01E-05	0.999782
503	rest	1.70E-05	1.97E-05	1.76E-05	8.26E-06	0.999937
504	rest	2.40E-05	4.06E-05	0.000220475	2.61E-05	0.999689
505	rest	8.33E-05	2.82E-05	4.57E-05	4.41E-05	0.999799
506	rest	0.000105312	3.31E-05	7.37E-05	6.02E-05	0.999728
507	rest	6.28E-05	2.93E-05	1.55E-05	2.10E-05	0.999871
508	rest	6.07E-05	2.28E-05	2.20E-05	1.59E-05	0.999879
509	rest	2.35E-05	1.30E-05	9.36E-06	2.61E-05	0.999928
510	rest	1.39E-05	2.41E-05	1.96E-05	5.40E-06	0.999937
511	rest	6.92E-05	5.32E-05	5.29E-05	3.22E-05	0.999792
512	rest	0.000103988	0.000261687	0.000181429	0.000703944	0.998749
513	rest	0.000524635	0.00119095	0.000169037	0.000147952	0.997967
514	rest	0.000110101	6.67E-05	2.41E-05	1.27E-05	0.999786
515	rest	0.000124782	7.41E-05	0.000126852	5.44E-05	0.99962
516	rest	0.000116997	9.84E-05	0.000199977	9.99E-05	0.999485
517	rest	0.000354865	0.000150863	4.46E-05	5.60E-05	0.999394
518	rest	0.000313249	0.000248087	3.66E-05	8.10E-05	0.999321
519	rest	6.62E-05	8.30E-05	3.15E-05	4.39E-05	0.999776
520	rest	0.000137064	0.000154039	0.000473813	6.49E-05	0.99917
521	rest	8.69E-05	2.50E-05	2.43E-05	3.28E-05	0.999831
522	rest	0.000243515	9.65E-05	2.79E-05	0.000129578	0.999503
523	rest	0.000599926	0.000180606	0.000132998	0.00031384	0.998773
524	rest	0.000165652	0.000144662	0.00010535	1.81E-05	0.999566
525	rest	0.000485714	6.75E-05	0.000214386	6.51E-05	0.999167
526	rest	0.00142486	0.000192582	0.000369784	0.000179594	0.997833
527	rest	0.000735932	0.000104082	0.000246952	0.000116923	0.998796
528	rest	0.000276388	7.72E-05	2.26E-05	4.74E-05	0.999576
529	rest	5.05E-05	4.76E-05	4.37E-05	1.90E-05	0.999839
530	rest	5.08E-05	8.04E-05	0.000119518	7.71E-05	0.999672
531	rest	6.56E-05	8.39E-05	0.000135216	5.04E-05	0.999665
532	rest	0.000350918	0.000315149	0.000253381	0.000723574	0.998357
533	rest	0.000280545	0.000314066	3.40E-05	5.41E-05	0.999317
534	rest	0.000117631	0.000142036	0.000110307	3.86E-05	0.999591
535	rest	8.32E-05	7.59E-05	4.22E-05	3.48E-06	0.999795
536	rest	9.85E-05	5.47E-05	4.00E-05	4.74E-05	0.999759
537	rest	9.41E-05	5.86E-05	6.11E-05	5.88E-05	0.999727
538	rest	0.000129616	0.000143387	0.000114717	7.99E-05	0.999532
539	rest	0.000149219	0.00015974	5.77E-05	0.000133901	0.999499
540	rest	0.000261542	0.000437862	0.000294334	0.000264496	0.998742
541	rest	0.000240141	0.000645808	0.0009838	0.000898844	0.997231
542	rest	0.00162413	0.00174878	0.000154048	0.00020924	0.996264
543	rest	0.00440271	0.00359431	0.00117092	0.00271265	0.988119
544	rest	0.0031109	0.0045684	0.000110375	0.000188362	0.992022
545	rest	0.00151763	0.00390133	0.000134963	1.23E-05	0.994434
546	rest	0.000454539	0.000545645	2.82E-05	1.32E-05	0.998958
547	rest	0.000320401	1.73E-05	2.34E-05	8.10E-06	0.999631
548	rest	0.00106907	0.000126157	0.000163059	6.19E-05	0.99858
549	rest	0.00128796	0.000163184	0.000358106	0.000395442	0.997795
550	rest	0.00108071	0.000164569	7.17E-05	0.000295947	0.998387
551	rest	0.000186607	7.73E-05	8.67E-06	3.04E-05	0.999697
552	rest	5.59E-05	1.38E-05	8.80E-06	2.21E-05	0.999899
553	rest	5.58E-05	2.92E-05	1.07E-05	6.65E-05	0.999838
554	rest	0.000177035	0.000174442	0.000300774	0.000436679	0.998911
555	rest	0.000295536	0.000109002	3.74E-05	2.40E-05	0.999534
556	rest	0.000971484	0.000213375	0.000164405	4.96E-05	0.998601
557	rest	0.00133296	0.000250142	0.000336893	0.000416689	0.997663
558	rest	0.000735613	0.000161397	4.18E-05	7.86E-05	0.998983
559	rest	0.000316792	0.000225223	6.97E-05	0.000256988	0.999131
560	rest	0.000226421	0.000197929	7.19E-05	0.000105805	0.999398
561	rest	8.51E-05	6.74E-05	1.32E-05	1.61E-05	0.999818
562	rest	7.65E-05	1.89E-05	9.91E-06	9.07E-06	0.999886
563	rest	0.000321929	0.00019895	7.78E-05	6.51E-05	0.999336
564	rest	0.000818678	0.000432879	0.00016125	0.00124202	0.997345
565	rest	0.00142426	0.00291538	0.00185262	0.000509548	0.993298
566	rest	0.00220708	0.00271581	0.000191365	2.01E-05	0.994866
567	rest	0.000594261	0.000485998	6.62E-05	2.59E-05	0.998828
568	rest	0.000235489	4.07E-05	3.48E-05	7.31E-05	0.999616
569	rest	7.51E-05	2.51E-05	1.66E-05	1.71E-05	0.999866
570	rest	0.000120664	6.71E-05	5.45E-05	0.000115296	0.999642
571	rest	0.000405886	0.000364524	0.000229274	0.000133453	0.998867
572	rest	0.000217842	0.00034884	0.002233	0.000236693	0.996964
573	rest	0.000585171	0.000514798	0.00131836	3.41E-05	0.997548
574	rest	0.00175977	0.000373837	0.000335407	0.000111721	0.997419
575	rest	0.000497356	0.000143376	3.02E-05	0.000115494	0.999214
576	rest	8.61E-05	4.17E-05	1.59E-05	1.12E-05	0.999845
577	rest	9.29E-05	5.86E-05	8.60E-05	0.000231473	0.999531
578	rest	0.0001313	8.75E-05	7.72E-05	4.56E-05	0.999658
579	rest	0.00037976	0.00014927	0.000107359	0.000106901	0.999257
580	rest	0.00010548	5.45E-05	3.45E-05	6.96E-05	0.999736
581	rest	0.000187735	1.64E-05	9.95E-06	1.40E-05	0.999772
582	rest	0.000325238	7.14E-05	0.000148282	4.71E-05	0.999408
583	rest	0.00106538	4.20E-05	0.000172184	7.17E-05	0.998649
584	rest	0.00115025	0.000147438	0.000214541	0.000302655	0.998185
585	rest	0.000481398	0.000112055	0.000139212	7.91E-05	0.999188
586	rest	0.000310575	0.000150817	0.000121243	1.94E-05	0.999398
587	rest	9.10E-05	5.85E-05	0.000115136	2.32E-05	0.999712
588	rest	0.000136614	0.000169257	0.000213424	0.000243232	0.999237
589	rest	0.000403461	0.000322449	0.00131139	0.000114057	0.997849
590	rest	0.000338076	0.000226823	0.000128926	8.18E-05	0.999224
591	rest	0.000619869	0.00050823	0.000477488	0.000385135	0.998009
592	rest	0.00070842	0.000469944	0.000196272	0.000184558	0.998441
593	rest	0.00332645	0.002193	0.000411597	0.00142709	0.992642
594	rest	0.00176	0.00333654	0.00029198	0.000737844	0.993874
595	rest	0.00193028	0.00705844	0.00049448	0.000407447	0.990109
596	rest	0.00222404	0.00786983	0.000521476	0.000232732	0.989152
597	rest	0.0076107	0.0154679	0.00735016	0.000423185	0.969148
598	rest	0.0050236	0.00472744	0.00937267	1.99E-05	0.980856
599	rest	0.00789994	0.000839682	0.00109317	0.000255061	0.989912
600	rest	0.0019508	4.03E-05	4.35E-05	2.69E-05	0.997939
601	rest	0.000802463	8.44E-05	0.000361131	0.00020974	0.998542
602	rest	0.0010995	0.000406903	0.000459966	0.000305977	0.997728
603	rest	0.000963979	0.000293265	0.000288371	0.000266216	0.998188
604	rest	0.00123105	0.000752732	0.000652548	0.000294156	0.99707
605	rest	0.000919576	0.000575709	0.000624263	0.000301168	0.997579
606	rest	0.00107506	0.000470273	0.000588295	0.000199243	0.997667
607	rest	0.000664705	0.000340278	0.000407153	0.000142374	0.998445
608	rest	0.000513839	0.000420159	0.000498568	0.000504771	0.998063
609	rest	0.000326113	0.000443661	0.000100711	0.000136451	0.998993
610	rest	0.000214732	0.000229528	0.000162127	0.000295463	0.999098
611	rest	3.92E-05	5.65E-05	3.90E-05	4.89E-05	0.999816
612	rest	4.01E-05	4.00E-05	5.75E-05	5.53E-05	0.999807
613	rest	0.000146783	0.000148494	0.000212092	0.000883536	0.998609
614	rest	0.000101139	0.000192544	7.40E-05	6.86E-05	0.999564
615	rest	0.000292183	0.000496458	0.000227307	0.000519878	0.998464
616	rest	0.000363681	0.00159712	0.00104751	0.000666655	0.996325
617	rest	0.000486432	0.000860064	0.000354556	0.000230076	0.998069
618	rest	0.000355922	0.000277683	0.000159317	0.000483657	0.998723
619	rest	0.000226773	0.000690694	0.000176243	0.000483824	0.998422
620	rest	0.000135454	0.000153411	0.000328339	2.96E-05	0.999353
621	rest	0.000602949	0.000131631	0.000205262	0.000188882	0.998871
622	rest	0.000424738	0.000149899	0.000105525	0.000123341	0.999196
623	rest	0.000228737	0.000138573	4.41E-05	2.31E-05	0.999566
624	rest	0.000185862	0.000100373	5.90E-05	0.0001022	0.999553
625	rest	7.00E-05	7.01E-05	6.30E-05	3.49E-05	0.999762
626	rest	0.000124364	5.43E-05	2.75E-05	4.69E-05	0.999747
627	rest	0.000116312	7.67E-05	3.33E-05	8.55E-05	0.999688
628	rest	1.25E-05	2.08E-05	5.57E-05	1.09E-05	0.9999
629	rest	2.57E-05	8.40E-06	4.14E-06	9.21E-06	0.999953
630	rest	6.67E-05	3.59E-05	3.49E-05	1.88E-05	0.999844
631	rest	4.74E-05	8.41E-06	1.38E-05	8.18E-06	0.999922
632	rest	6.77E-05	4.70E-05	2.57E-05	1.92E-05	0.99984
633	rest	6.73E-05	4.22E-05	6.13E-05	6.09E-05	0.999768
634	rest	0.000254819	0.000137524	0.000135371	0.000732354	0.99874
635	rest	0.000306584	0.000393052	0.000121433	8.06E-05	0.999098
636	rest	0.0003109	0.000266684	0.000150075	0.00015513	0.999117
637	rest	0.000260263	0.000263491	0.000320119	4.10E-05	0.999115
638	rest	0.000571531	0.000245027	8.74E-05	0.000118455	0.998978
639	rest	0.000120547	6.71E-05	7.09E-06	9.02E-06	0.999796
640	rest	6.21E-05	1.27E-05	1.91E-05	1.10E-05	0.999895
641	rest	0.000191336	4.41E-05	6.31E-05	5.70E-05	0.999644
642	rest	0.000336733	0.000131355	0.000273923	0.000227831	0.99903
643	rest	0.000280547	0.000199267	0.000134203	0.000203973	0.999182
644	rest	9.93E-05	5.87E-05	1.87E-05	1.83E-05	0.999805
645	rest	7.92E-05	5.68E-05	5.68E-05	0.00010924	0.999698
646	rest	3.79E-05	5.57E-05	3.00E-05	7.58E-06	0.999869
647	rest	1.88E-05	1.79E-05	1.70E-05	2.63E-05	0.99992
648	rest	0.000172773	0.000263392	0.000158791	3.11E-05	0.999374
649	rest	9.11E-05	8.14E-05	2.85E-05	3.42E-05	0.999765
650	rest	1.22E-05	1.01E-05	2.14E-05	1.55E-05	0.999941
651	rest	2.77E-05	4.17E-05	5.73E-05	0.000207864	0.999665
652	rest	7.26E-05	6.79E-05	2.37E-05	1.67E-05	0.999819
653	rest	2.38E-05	5.99E-05	2.60E-05	1.34E-05	0.999877
654	rest	1.70E-05	2.37E-05	3.00E-05	9.78E-06	0.999919
655	rest	1.29E-05	2.38E-05	8.43E-06	8.82E-06	0.999946
656	rest	1.86E-05	1.94E-05	3.17E-05	6.60E-05	0.999864
657	rest	6.20E-05	0.00010305	0.000192493	0.00029852	0.999344
658	rest	9.78E-05	0.000209492	0.000107402	2.92E-05	0.999556
659	rest	9.50E-05	4.81E-05	1.46E-05	9.76E-05	0.999745
660	rest	1.23E-05	2.72E-05	3.01E-05	1.54E-05	0.999915
661	rest	4.00E-05	2.46E-05	1.49E-05	1.55E-05	0.999905
662	rest	3.21E-05	5.14E-05	4.75E-05	1.19E-05	0.999857
663	rest	1.35E-05	3.74E-05	1.99E-05	1.41E-05	0.999915
664	rest	4.20E-05	1.98E-05	2.39E-05	2.23E-05	0.999892
665	rest	2.05E-05	9.92E-06	7.46E-06	7.12E-06	0.999955
666	rest	3.42E-06	1.47E-05	7.17E-06	7.03E-06	0.999968
667	rest	5.63E-05	0.000128521	9.20E-05	6.99E-05	0.999653
668	rest	2.60E-05	5.03E-05	2.57E-05	3.01E-05	0.999868
669	rest	0.00010657	5.74E-05	0.000100013	0.000131355	0.999605
670	rest	5.84E-05	4.36E-05	2.23E-05	2.01E-05	0.999856
671	rest	4.18E-05	7.65E-05	4.86E-05	9.56E-06	0.999824
672	rest	1.42E-05	1.31E-05	2.56E-05	5.39E-06	0.999942
673	rest	3.77E-05	4.20E-05	0.000150025	1.25E-05	0.999758
674	rest	7.50E-05	4.04E-05	3.36E-05	3.58E-05	0.999815
675	rest	5.47E-05	3.21E-05	2.57E-05	0.000206876	0.999681
676	rest	0.000234158	0.000161942	4.27E-05	0.000307425	0.999254
677	rest	0.000172708	9.35E-05	5.91E-05	4.71E-05	0.999628
678	rest	5.20E-05	4.08E-05	1.72E-05	3.97E-05	0.99985
679	rest	1.95E-05	3.72E-05	5.85E-05	7.97E-05	0.999805
680	rest	4.10E-05	6.44E-05	3.68E-05	1.61E-05	0.999842
681	rest	8.50E-05	8.21E-05	5.10E-05	0.00014589	0.999636
682	rest	3.42E-05	6.93E-05	1.00E-05	3.76E-05	0.999849
683	rest	7.51E-05	5.95E-05	4.03E-05	1.92E-05	0.999806
684	rest	0.000129068	3.08E-05	0.00030792	5.76E-05	0.999475
685	rest	0.00141787	0.000275397	0.000665243	0.000670634	0.996971
686	rest	0.00266451	0.000768492	0.000957521	0.000183203	0.995426
687	rest	0.00672871	0.00084213	0.00233677	0.000615514	0.989477
688	rest	0.010021	0.000682187	0.000596585	0.000101218	0.988599
689	rest	0.00873329	0.00029018	0.000467729	0.00015085	0.990358
690	rest	0.00510159	0.00052383	0.00180922	0.000204515	0.992361
691	rest	0.00663298	0.00102445	0.00136881	0.00148057	0.989493
692	rest	0.00649874	0.00370557	0.00132471	0.00126567	0.987205
693	rest	0.00376339	0.00468323	0.000788067	0.00028496	0.99048
694	rest	0.00203081	0.00296393	0.000748867	0.000183551	0.994073
695	rest	0.00174933	0.00194413	0.00127724	0.000204044	0.994825
696	rest	0.00125191	0.00104612	0.000608169	5.53E-05	0.997038
697	rest	0.000426567	0.00018753	0.000128038	9.49E-05	0.999163
698	rest	0.000257301	0.000194135	0.000193377	4.74E-05	0.999308
699	rest	0.00013896	0.000162285	0.00015144	9.08E-05	0.999456
700	rest	0.000218897	0.000243686	0.000327621	9.00E-05	0.99912
701	rest	0.000176874	0.000177035	0.000553164	0.000205352	0.998888
702	rest	0.000129479	8.76E-05	0.000264628	9.06E-05	0.999428
703	rest	0.000528465	8.18E-05	0.000698769	3.40E-05	0.998657
704	rest	0.00437789	0.000900529	0.00633492	0.0134538	0.974933
705	rest	0.0121906	0.00807529	0.000640793	0.000191769	0.978902
706	rest	0.00262671	0.00234308	0.000967454	3.48E-05	0.994028
707	rest	0.00305835	0.00157814	0.00120751	0.000123025	0.994033
708	rest	0.0035743	0.000901346	0.000396581	0.000333979	0.994794
709	rest	0.00243771	0.000252329	0.000187843	0.000251908	0.99687
710	rest	0.00152353	0.000188421	0.000237511	3.33E-05	0.998017
711	rest	0.00108442	0.000211168	0.000331853	0.000166664	0.998206
712	rest	0.000496712	0.000248436	0.000200695	4.98E-05	0.999004
713	rest	0.000353162	0.000107889	9.55E-05	7.03E-05	0.999373
714	rest	0.000105675	5.33E-05	1.65E-05	1.74E-05	0.999807
715	rest	7.88E-05	7.05E-05	0.00027498	6.84E-05	0.999507
716	rest	0.000610492	0.000125312	0.000526521	0.000226356	0.998511
717	rest	0.00231064	0.000269775	0.000432702	0.00026723	0.99672
718	rest	0.00329097	0.000553577	0.000249697	0.000769747	0.995136
719	rest	0.00156652	0.000533237	5.03E-05	8.79E-05	0.997762
720	rest	0.000820679	0.000115502	6.04E-05	6.58E-05	0.998938
721	rest	0.000670351	0.000237399	0.000301989	0.000170168	0.99862
722	rest	0.00117316	0.000300493	0.000673224	0.000480891	0.997372
723	rest	0.000885442	0.000410656	0.000186594	0.000319705	0.998198
724	rest	0.000520107	0.000946791	0.000374734	0.000175317	0.997983
725	rest	0.00115243	0.000907165	0.000836139	0.000832885	0.996271
726	rest	0.00230486	0.00190156	0.000498123	0.00156173	0.993734
727	rest	0.00174466	0.00130955	8.91E-05	4.80E-05	0.996809
728	rest	0.00206528	0.000812872	0.000356836	0.000120053	0.996645
729	rest	0.00176976	0.000284814	0.000189061	6.16E-05	0.997695
730	rest	0.00200276	0.00029424	0.000413101	0.000635789	0.996654
731	rest	0.00232099	0.000199324	0.000386181	0.000552473	0.996541
732	rest	0.00203465	0.000189493	0.000688066	0.000306934	0.996781
733	rest	0.0010306	6.39E-05	9.15E-05	0.000162259	0.998652
734	rest	0.000377481	0.000275607	0.00018185	9.48E-05	0.99907
735	rest	0.00022363	0.000218995	5.13E-05	6.40E-05	0.999442
736	rest	0.000174585	0.00010412	3.55E-05	0.000286817	0.999399
737	rest	0.00012769	0.000146325	0.000125324	7.79E-05	0.999523
738	rest	2.89E-05	8.80E-05	6.33E-05	3.09E-05	0.999789
739	rest	8.65E-05	0.000146144	7.88E-05	2.87E-05	0.99966
740	rest	1.87E-05	0.00010356	0.00012139	3.67E-05	0.99972
741	rest	2.61E-05	7.47E-05	6.69E-05	1.74E-05	0.999815
742	rest	8.03E-05	0.000126359	3.60E-05	6.44E-05	0.999693
743	rest	0.000284181	0.000139696	0.00015083	0.000155119	0.99927
744	rest	0.00151335	0.000210711	0.00041788	0.000476565	0.997381
745	rest	0.00777693	0.000511467	0.00313938	0.0040063	0.984566
746	rest	0.0353619	0.00174633	0.0164772	0.0037164	0.942698
747	rest	0.0954266	0.00337953	0.0223113	0.00949657	0.869386
748	rest	0.150488	0.012436	0.0345024	0.00943109	0.793143
749	rest	0.184614	0.0168069	0.0242699	0.00413081	0.770178
750	rest	0.314478	0.0213043	0.0304377	0.00443007	0.62935
751	rest	0.565386	0.0233456	0.0775827	0.0137012	0.319984
