num_scan	state	face	maze	prep_face	pre_maze	rest
1999	rest	0.10587	0.710626	0.0105281	0.00190883	0.171067
2000	rest	0.123975	0.6784	0.00624404	0.00462953	0.186752
2001	rest	0.133567	0.656583	0.00257165	0.000823805	0.206455
2002	rest	0.150236	0.567136	0.00148246	0.000497051	0.280649
2003	rest	0.148535	0.482116	0.00110117	0.00214575	0.366102
2004	rest	0.112907	0.339722	0.00471777	0.000315726	0.542338
2005	rest	0.0903492	0.160273	0.00286648	0.000373065	0.746138
2006	rest	0.0764493	0.0702541	0.000888246	0.000701986	0.851706
2007	rest	0.0490243	0.027836	0.000688349	0.000841253	0.92161
2008	rest	0.03397	0.0226373	0.00186767	0.00162735	0.939898
2009	rest	0.0383721	0.0266023	0.00950017	0.00522519	0.9203
2010	rest	0.0591918	0.0404786	0.0495442	0.0130329	0.837753
2011	rest	0.138215	0.0613033	0.108341	0.00504824	0.687092
2012	rest	0.286025	0.0629852	0.132734	0.0117117	0.506543
2013	face	0.595165	0.0605163	0.0472293	0.0288369	0.268253
2014	face	0.707273	0.0591943	0.0414447	0.00374917	0.188339
2015	face	0.753213	0.0445632	0.0342418	0.000696539	0.167285
2016	face	0.770989	0.0359647	0.0276062	0.000936176	0.164504
2017	face	0.804028	0.0360492	0.0154529	0.00471174	0.139758
2018	face	0.841194	0.0458344	0.0272508	0.017812	0.0679088
2019	face	0.869329	0.062682	0.0141731	0.00116267	0.0526536
2020	face	0.896532	0.0594099	0.00886318	0.000405309	0.0347898
2021	face	0.903223	0.054051	0.00739449	0.00131333	0.0340183
2022	face	0.899024	0.0473469	0.0121874	0.000692113	0.0407495
2023	face	0.846934	0.0421005	0.00902888	0.00211863	0.0998182
2024	face	0.78022	0.0497486	0.0165828	0.00138102	0.152068
2025	face	0.732403	0.0514006	0.00813405	0.00114158	0.206921
2026	face	0.573289	0.0564203	0.0054416	0.0121466	0.352703
2027	face	0.479167	0.106471	0.00650075	0.0059225	0.401939
2028	face	0.405148	0.166023	0.00840267	0.0177015	0.402725
2029	face	0.32093	0.240312	0.0124962	0.0441859	0.382076
2030	maze	0.203181	0.358591	0.00956499	0.00851411	0.420149
2031	maze	0.180842	0.416602	0.0165402	0.0311129	0.354903
2032	maze	0.177055	0.491528	0.012533	0.01836	0.300524
2033	maze	0.15867	0.541879	0.0462874	0.00391397	0.249249
2034	maze	0.18293	0.558473	0.0384806	0.00731297	0.212804
2035	maze	0.209807	0.596668	0.0195328	0.00752272	0.16647
2036	maze	0.207952	0.617336	0.0133697	0.015415	0.145928
2037	maze	0.196747	0.654086	0.0111593	0.014115	0.123893
2038	maze	0.187108	0.691275	0.00537031	0.0121574	0.104089
2039	maze	0.176619	0.706203	0.003445	0.00726078	0.106472
2040	maze	0.155789	0.731532	0.00875085	0.00448528	0.0994437
2041	maze	0.146752	0.747131	0.0058762	0.00372139	0.0965191
2042	maze	0.124428	0.735562	0.00683521	0.00210577	0.13107
2043	maze	0.11355	0.714392	0.00364946	0.00274318	0.165665
2044	maze	0.102781	0.699675	0.00309941	0.00225037	0.192195
2045	maze	0.0905896	0.701201	0.0111298	0.00906258	0.188017
2046	maze	0.0891883	0.735312	0.0204084	0.014234	0.140857
2047	maze	0.086092	0.760002	0.0270744	0.0114016	0.11543
2048	maze	0.0928973	0.780607	0.0324298	0.0187539	0.0753119
2049	maze	0.097658	0.814777	0.0348942	0.00847427	0.0441967
2050	maze	0.112817	0.826718	0.0310706	0.00564142	0.0237529
2051	maze	0.121586	0.819371	0.034824	0.00280935	0.0214096
2052	maze	0.146083	0.80605	0.0309926	0.00411059	0.0127635
2053	maze	0.179635	0.7615	0.0398819	0.00168621	0.0172964
2054	maze	0.226186	0.70824	0.0344976	0.00178027	0.0292956
2055	maze	0.29647	0.646685	0.0192264	0.00121168	0.0364064
2056	maze	0.315566	0.620465	0.0259572	0.00447417	0.033537
2057	maze	0.336554	0.620255	0.0134841	0.00710663	0.0226007
2058	maze	0.349428	0.638268	0.000626402	0.00549455	0.00618265
2059	maze	0.338828	0.649785	0.00143964	0.00538699	0.00456071
2060	maze	0.324889	0.663625	0.00107776	0.004554	0.00585418
2061	maze	0.313824	0.674207	0.000762455	0.00355726	0.00764942
2062	maze	0.290913	0.685478	0.000712284	0.00411251	0.0187848
2063	maze	0.256168	0.712232	0.000627079	0.00822064	0.0227513
2064	maze	0.19352	0.766954	0.00179184	0.00777526	0.0299588
2065	maze	0.132753	0.798516	0.00128568	0.00674837	0.060697
2066	maze	0.0860517	0.81686	0.00375632	0.00299527	0.0903369
2067	maze	0.0781267	0.825607	0.00785519	0.00406286	0.0843481
2068	maze	0.0662385	0.827779	0.00612478	0.0023675	0.0974901
2069	maze	0.0569051	0.824286	0.00615863	0.0114379	0.101212
2070	maze	0.051463	0.847378	0.0134851	0.0104125	0.0772614
2071	maze	0.0498999	0.881436	0.00850972	0.0246755	0.0354792
2072	maze	0.0366211	0.924698	0.00396223	0.0240146	0.0107038
2073	maze	0.0300102	0.958145	0.00266372	0.00238468	0.00679629
2074	maze	0.0287229	0.961548	0.00211344	0.00137526	0.00624044
2075	maze	0.0270984	0.962808	0.000321329	0.00195579	0.00781602
2076	maze	0.0220754	0.964924	0.000756839	0.00203777	0.0102064
2077	maze	0.018637	0.964319	0.000934363	0.00280431	0.0133058
2078	maze	0.0127068	0.966157	0.000499251	0.00287164	0.0177653
2079	maze	0.00811955	0.967346	0.000411636	0.00089908	0.0232233
2080	maze	0.00766989	0.95208	0.00128465	0.00609471	0.0328712
2081	maze	0.00659396	0.955876	0.00107772	0.00169287	0.0347593
2082	maze	0.00899121	0.944781	0.000686141	0.0016469	0.0438944
2083	maze	0.0111871	0.940352	0.000835535	0.00405457	0.0435712
2084	maze	0.013791	0.939438	0.00105589	0.00656379	0.0391515
2085	maze	0.0169674	0.935121	0.00140028	0.00632258	0.0401884
2086	maze	0.016878	0.927187	0.00233492	0.00572665	0.0478739
2087	maze	0.0180967	0.92805	0.0030774	0.00629382	0.0444826
2088	maze	0.0218947	0.934876	0.00239417	0.00634738	0.0344881
2089	maze	0.0232453	0.942473	0.00237933	0.00890036	0.0230016
2090	maze	0.027802	0.942047	0.00291032	0.00574269	0.0214982
2091	maze	0.0255006	0.949812	0.00185011	0.00122583	0.0216113
2092	maze	0.0236153	0.945892	0.00120305	0.000472415	0.0288177
2093	maze	0.0215162	0.940174	0.00164614	0.00254443	0.0341192
2094	maze	0.0169334	0.941347	0.00216289	0.00535323	0.0342038
2095	maze	0.0139869	0.946318	0.00370849	0.00194679	0.0340396
2096	maze	0.0113519	0.938238	0.00179714	0.00188753	0.0467251
2097	maze	0.0093884	0.937717	0.000543833	0.00317448	0.0491766
2098	maze	0.00706679	0.938683	0.000520065	0.00139548	0.0523343
2099	maze	0.00778668	0.930634	0.00157032	0.0110646	0.0489448
2100	maze	0.00758282	0.934797	0.00167132	0.0051842	0.0507651
2101	maze	0.0077889	0.938394	0.00139279	0.00523125	0.047193
2102	maze	0.00666589	0.945602	0.00249436	0.00521606	0.0400217
2103	maze	0.00784202	0.964914	0.00267721	0.00975879	0.0148081
2104	maze	0.0101112	0.978557	0.00152106	0.00342671	0.00638436
2105	maze	0.0124917	0.981986	0.00120457	0.001813	0.00250458
2106	maze	0.0168637	0.979336	0.00108222	0.00108971	0.00162786
2107	maze	0.0199147	0.97519	0.00177454	0.00177657	0.00134412
2108	maze	0.0232752	0.97109	0.000600086	0.00135468	0.00367998
2109	maze	0.0256153	0.963438	0.00108141	0.00293975	0.00692595
2110	maze	0.029629	0.953641	0.00108285	0.00187415	0.0137726
2111	maze	0.0308118	0.945491	0.00151283	0.00070382	0.0214807
2112	maze	0.0318976	0.925326	0.000493374	0.00081976	0.0414637
2113	maze	0.033947	0.887652	0.00135024	0.00254897	0.0745013
2114	maze	0.0326888	0.868297	0.00234216	0.00246051	0.0942116
2115	maze	0.0307769	0.848602	0.00535399	0.00230278	0.112964
2116	maze	0.0321184	0.855721	0.00893344	0.00798635	0.0952404
2117	maze	0.0285883	0.873922	0.0151226	0.012369	0.0699986
2118	maze	0.0330465	0.889267	0.011015	0.0132525	0.0534195
2119	maze	0.0428241	0.90159	0.00820449	0.00365379	0.0437278
2120	maze	0.0490506	0.899516	0.00370045	0.00746438	0.040269
2121	maze	0.0591654	0.898161	0.00245315	0.00384529	0.0363754
2122	maze	0.0633139	0.888611	0.0022301	0.00128996	0.0445546
2123	maze	0.0680305	0.864462	0.00216322	0.00217552	0.0631691
2124	maze	0.0653604	0.815145	0.00220255	0.00265301	0.114639
2125	maze	0.0575813	0.696507	0.0016376	0.00107835	0.243196
2126	maze	0.0361736	0.530088	0.00123681	0.00269297	0.429809
2127	maze	0.0364154	0.487333	0.00110358	0.00433815	0.47081
2128	maze	0.034175	0.480578	0.00265229	0.0180989	0.464496
2129	maze	0.032309	0.520676	0.00401553	0.0123246	0.430675
2130	maze	0.032039	0.54297	0.00161811	0.00768332	0.41569
2131	maze	0.0332639	0.554326	0.00258396	0.0201453	0.389681
2132	maze	0.0322305	0.579391	0.00408156	0.00556122	0.378736
2133	maze	0.0263625	0.591096	0.00457213	0.00327388	0.374695
2134	maze	0.0300477	0.59351	0.0123745	0.0044738	0.359594
2135	maze	0.0390382	0.599343	0.0108045	0.00533143	0.345482
2136	maze	0.0460136	0.592558	0.0127609	0.0330671	0.3156
2137	maze	0.0615923	0.627306	0.00463669	0.00674202	0.299723
2138	maze	0.0742686	0.613836	0.00386493	0.00283655	0.305194
2139	maze	0.0794513	0.568652	0.00356106	0.00397181	0.344363
2140	maze	0.0796832	0.549593	0.00358292	0.00403247	0.363109
2141	maze	0.084472	0.549413	0.00419626	0.00867935	0.35324
2142	maze	0.101113	0.578128	0.0111652	0.0205435	0.289051
2143	maze	0.107405	0.596271	0.0140404	0.00875617	0.273527
2144	maze	0.127056	0.622537	0.0175263	0.0120591	0.220822
2145	maze	0.140953	0.641666	0.026242	0.0166852	0.174454
2146	maze	0.176125	0.684535	0.0212879	0.0334386	0.0846144
2147	maze	0.189004	0.735943	0.00790233	0.0150463	0.0521044
2148	maze	0.197642	0.754666	0.00385653	0.00785381	0.0359822
2149	maze	0.20516	0.755527	0.00557093	0.00732302	0.0264195
2150	maze	0.216346	0.751372	0.00352576	0.00610465	0.0226516
2151	maze	0.216938	0.753995	0.00131475	0.00489189	0.02286
2152	maze	0.213941	0.754552	0.00137603	0.00214185	0.0279893
2153	maze	0.203386	0.7604	0.00117865	0.00310761	0.0319279
2154	maze	0.179257	0.779996	0.0019962	0.00301111	0.03574
2155	maze	0.156223	0.796511	0.00431718	0.0036127	0.0393355
2156	maze	0.141046	0.810579	0.00678524	0.00729162	0.0342983
2157	maze	0.134014	0.82623	0.00521501	0.0031987	0.0313423
2158	maze	0.132869	0.834595	0.00936564	0.00477405	0.0183963
2159	maze	0.131565	0.84731	0.00669419	0.00189734	0.0125336
2160	maze	0.121297	0.86108	0.0034401	0.00438432	0.00979818
2161	maze	0.104559	0.881015	0.00105788	0.0056583	0.00771047
2162	maze	0.0861161	0.903062	0.00255944	0.00208113	0.00618115
2163	maze	0.0829705	0.907645	0.00172683	0.00441607	0.00324155
2164	maze	0.075039	0.916335	0.0017572	0.00444357	0.00242532
2165	maze	0.060028	0.93186	0.000510831	0.00451386	0.0030874
2166	maze	0.0500147	0.940024	0.000605462	0.00714525	0.00221031
2167	maze	0.0425727	0.949824	0.000511817	0.00448634	0.00260553
2168	maze	0.0323172	0.963371	0.000607425	0.000829976	0.00287483
2169	maze	0.0272642	0.960084	0.00128484	0.00395417	0.00741292
2170	maze	0.0241499	0.962046	0.00243939	0.00193488	0.00942987
2171	maze	0.0235105	0.960573	0.00221549	0.00277111	0.0109296
2172	maze	0.0209395	0.964016	0.00162269	0.002352	0.01107
2173	maze	0.0163833	0.958374	0.00160386	0.0159547	0.007684
2174	maze	0.0108007	0.976246	0.00102837	0.00857795	0.00334673
2175	maze	0.00730636	0.985445	0.000377911	0.00532395	0.00154691
2176	maze	0.00423695	0.992917	0.000280802	0.00162756	0.000937786
2177	maze	0.00253833	0.994495	0.000239101	0.00119112	0.00153678
2178	maze	0.00210703	0.994543	0.000409355	0.00099154	0.00194915
2179	maze	0.00288796	0.990805	0.000736815	0.00127186	0.00429812
2180	maze	0.00494905	0.983059	0.0004461	0.00176199	0.00978339
2181	maze	0.00645539	0.975235	0.00105292	0.00372708	0.0135294
2182	maze	0.0105638	0.963451	0.00130549	0.00660464	0.0180746
2183	maze	0.0119539	0.965891	0.00201129	0.00398077	0.016163
2184	maze	0.0113802	0.967427	0.00187238	0.00571277	0.0136078
2185	maze	0.0106234	0.972522	0.00146016	0.00422106	0.0111733
2186	maze	0.00750048	0.979178	0.00149256	0.00508913	0.00674008
2187	maze	0.00448232	0.988497	0.000498795	0.0019352	0.00458655
2188	maze	0.00373503	0.989614	0.000448961	0.00213758	0.00406487
2189	maze	0.00284424	0.990434	0.000754934	0.00245785	0.00350947
2190	maze	0.00214591	0.993151	0.000449812	0.00279587	0.00145735
2191	maze	0.00169241	0.996278	0.000406221	0.000602222	0.00102099
2192	maze	0.00151553	0.996377	0.000102991	0.000715609	0.00128875
2193	maze	0.00155363	0.995729	0.000239512	0.000963928	0.00151376
2194	maze	0.00170112	0.993817	0.000374774	0.000925966	0.00318131
2195	maze	0.00249861	0.985851	0.00116515	0.00122351	0.00926223
2196	maze	0.00564854	0.980248	0.00119555	0.00347492	0.00943317
2197	maze	0.00754104	0.972183	0.00216013	0.00412236	0.0139937
2198	maze	0.00855561	0.978988	0.00170924	0.00244509	0.00830217
2199	maze	0.00703367	0.979982	0.00220485	0.00321988	0.00755951
2200	maze	0.00673016	0.985521	0.00104034	0.000830555	0.00587825
2201	maze	0.00747175	0.980998	0.000877724	0.00638969	0.00426328
2202	maze	0.00636771	0.986544	0.000995854	0.00207744	0.00401459
2203	maze	0.005919	0.986192	0.000828427	0.00396888	0.003092
2204	maze	0.00416	0.991284	0.000469972	0.000750587	0.00333556
2205	maze	0.0031013	0.991701	0.000355245	0.00122402	0.00361836
2206	maze	0.00249989	0.992041	0.000643417	0.000715019	0.00410079
2207	maze	0.00198806	0.988897	0.00171326	0.00414945	0.00325264
2208	maze	0.00201129	0.992746	0.00134916	0.00209441	0.00179931
2209	maze	0.00253768	0.994664	0.000832718	0.000980631	0.000984725
2210	maze	0.00396653	0.991555	0.000761796	0.00159173	0.0021246
2211	maze	0.00526663	0.989432	0.000851938	0.00194817	0.00250093
2212	maze	0.00546009	0.982048	0.00168292	0.00475665	0.00605225
2213	maze	0.00585454	0.983308	0.00101322	0.00483198	0.00499222
2214	maze	0.00463841	0.980548	0.00174316	0.00649225	0.00657854
2215	maze	0.00374234	0.986899	0.000744482	0.00252891	0.00608478
2216	maze	0.00382612	0.97895	0.000989947	0.00583779	0.0103963
2217	maze	0.00382013	0.983977	0.000849411	0.00164825	0.00970476
2218	maze	0.00268374	0.980244	0.000715291	0.00191256	0.0144445
2219	maze	0.00263242	0.976716	0.000561257	0.00246606	0.0176244
2220	maze	0.00229569	0.975695	0.000498689	0.00479099	0.0167198
2221	maze	0.00148225	0.980114	0.00115332	0.00369206	0.0135588
2222	maze	0.00119296	0.985196	0.00302512	0.00395789	0.00662785
2223	maze	0.00118464	0.990737	0.000842066	0.00201091	0.00522523
2224	maze	0.00189981	0.98747	0.000547269	0.0020511	0.00803197
2225	maze	0.00225755	0.980235	0.00210786	0.00200752	0.0133924
2226	maze	0.00359851	0.975642	0.0033708	0.00136637	0.0160228
2227	maze	0.00593848	0.963036	0.00320717	0.00175645	0.0260615
2228	maze	0.00819676	0.963145	0.000700712	0.00123375	0.0267233
2229	maze	0.0108451	0.953502	0.0022299	0.00789222	0.0255308
2230	maze	0.0132566	0.952776	0.00226993	0.00365535	0.0280424
2231	maze	0.0192596	0.95108	0.00152597	0.00517754	0.0229567
2232	maze	0.0283298	0.923624	0.00129422	0.00236986	0.0443825
2233	maze	0.0354797	0.886674	0.00186472	0.00477829	0.0712031
2234	maze	0.0378128	0.867543	0.00203045	0.00659386	0.0860201
2235	maze	0.0409256	0.863462	0.00230579	0.00679937	0.0865072
2236	maze	0.039585	0.861713	0.00591199	0.0153642	0.0774259
2237	maze	0.0395632	0.900106	0.0045288	0.0109901	0.0448121
2238	maze	0.0316418	0.935116	0.00647702	0.00689516	0.0198699
2239	maze	0.02451	0.957054	0.00327915	0.005576	0.009581
2240	maze	0.0191951	0.969938	0.00211464	0.00164548	0.00710709
2241	maze	0.0155667	0.973273	0.00210284	0.00329932	0.0057578
2242	maze	0.0122126	0.980161	0.00105467	0.00147486	0.00509679
2243	maze	0.0101908	0.978834	0.00127988	0.0072363	0.00245904
2244	maze	0.00839834	0.984132	0.000602867	0.00553817	0.00132887
2245	maze	0.00574831	0.989787	0.00122783	0.00196122	0.00127567
2246	maze	0.00573617	0.989037	0.00144598	0.00176788	0.00201292
2247	maze	0.00689317	0.98759	0.000874889	0.00137795	0.00326445
2248	maze	0.00714261	0.989171	0.00022514	0.000865894	0.00259538
2249	maze	0.00591602	0.987337	0.000397154	0.00134564	0.00500372
2250	maze	0.00451208	0.988528	0.000245088	0.00144879	0.00526636
2251	maze	0.00316764	0.986281	0.000966378	0.00344395	0.0061414
2252	maze	0.00267023	0.988099	0.000695791	0.003925	0.00460997
2253	maze	0.00232293	0.991994	0.000542066	0.00164281	0.00349794
2254	maze	0.0027984	0.988064	0.000717812	0.00477593	0.00364372
2255	maze	0.0024509	0.990958	0.000731123	0.00126656	0.00459379
2256	maze	0.00215002	0.985497	0.000510816	0.00540039	0.00644128
2257	maze	0.00164184	0.988695	0.000702148	0.00291679	0.00604408
2258	maze	0.00101194	0.988566	0.000810326	0.00365512	0.00595703
2259	maze	0.000630168	0.989014	0.000833007	0.00257545	0.00694775
2260	maze	0.000487584	0.987377	0.000346051	0.00263065	0.00915912
2261	maze	0.000608805	0.988825	0.000603318	0.00423243	0.0057301
2262	maze	0.000588302	0.992332	0.000420554	0.00371121	0.00294818
2263	maze	0.000811027	0.993198	0.00114515	0.00127307	0.00357231
2264	maze	0.00122784	0.991197	0.000748733	0.00144784	0.00537877
2265	maze	0.00122541	0.990322	0.00160125	0.0018302	0.00502152
2266	maze	0.00185572	0.988687	0.0013682	0.00481078	0.00327811
2267	maze	0.0023057	0.992408	0.00176718	0.00118606	0.00233351
2268	maze	0.00303273	0.993069	0.000840034	0.00151581	0.00154209
2269	maze	0.00333421	0.99356	0.000641967	0.00139151	0.0010725
2270	maze	0.00415844	0.989197	0.000524705	0.00484105	0.00127892
2271	maze	0.00415667	0.992438	0.000354686	0.00145163	0.00159856
2272	maze	0.00370445	0.991651	0.000476426	0.00227735	0.00189059
2273	maze	0.00439826	0.990161	0.000441759	0.00285514	0.00214364
2274	maze	0.0049627	0.989095	0.00107286	0.00224956	0.00262018
2275	maze	0.00439371	0.98955	0.00117396	0.00160165	0.00328114
2276	maze	0.00417255	0.982435	0.00118391	0.00495068	0.00725794
2277	maze	0.00230972	0.987328	0.00133845	0.00161504	0.00740846
2278	maze	0.00151748	0.97612	0.00145289	0.0127008	0.00820852
2279	maze	0.000997529	0.98878	0.000727564	0.00271039	0.00678438
2280	maze	0.000824633	0.982173	0.000978425	0.00792804	0.00809579
2281	maze	0.000482886	0.988877	0.000489285	0.00070763	0.00944315
2282	maze	0.000394426	0.987152	0.000602987	0.000775061	0.0110754
2283	maze	0.000654152	0.988504	0.000849246	0.00382501	0.00616785
2284	maze	0.00105665	0.987932	0.000919433	0.00707149	0.00302015
2285	maze	0.00144373	0.993797	0.000444369	0.00165933	0.00265583
2286	maze	0.00225141	0.9914	0.000539239	0.00116812	0.0046411
2287	maze	0.00320384	0.987526	0.000816382	0.00360713	0.00484678
2288	maze	0.0025798	0.984693	0.00131848	0.00655158	0.00485714
2289	maze	0.00217946	0.989061	0.00219986	0.00280314	0.0037563
2290	maze	0.00263435	0.989529	0.00256071	0.00222798	0.00304797
2291	maze	0.00325826	0.986115	0.00323454	0.00328533	0.00410672
2292	maze	0.0034477	0.988508	0.00151141	0.00275337	0.00377952
2293	maze	0.00423161	0.989308	0.000501312	0.00144404	0.00451552
2294	maze	0.00386425	0.987802	0.000689694	0.00194481	0.00569879
2295	maze	0.00418474	0.985167	0.000628892	0.00287301	0.00714596
2296	maze	0.0044597	0.982283	0.000526216	0.00244043	0.0102911
2297	maze	0.00461099	0.976067	0.00063927	0.0013785	0.017304
2298	maze	0.00573401	0.968187	0.00145453	0.00507256	0.0195514
2299	maze	0.00701753	0.971467	0.0017303	0.00249967	0.0172852
2300	maze	0.00711294	0.966507	0.00196235	0.00523062	0.0191874
2301	maze	0.00712072	0.968192	0.00213144	0.00434929	0.0182065
2302	maze	0.00612339	0.97093	0.00213689	0.00741847	0.0133911
2303	maze	0.00606918	0.979244	0.00132736	0.00154577	0.0118139
2304	maze	0.0060803	0.978444	0.00152696	0.00506429	0.00888413
2305	maze	0.00695233	0.984281	0.000668604	0.00331622	0.00478169
2306	maze	0.00639108	0.987134	0.00093959	0.00307499	0.00245994
2307	maze	0.00688632	0.987867	0.000305756	0.00146277	0.00347814
2308	maze	0.00676568	0.985288	0.000393633	0.00166453	0.00588777
2309	maze	0.00639156	0.977945	0.000507148	0.00393851	0.0112182
2310	maze	0.00522054	0.974073	0.00135191	0.00689672	0.0124576
2311	maze	0.00379974	0.97772	0.00101075	0.00346107	0.0140084
2312	maze	0.00274813	0.979853	0.0014971	0.00638913	0.00951229
2313	maze	0.00189423	0.986735	0.00172959	0.00341008	0.00623069
2314	maze	0.00214761	0.983898	0.00194008	0.00591481	0.00609996
2315	maze	0.00329952	0.987109	0.000548797	0.003685	0.00535772
2316	maze	0.0038429	0.986028	0.000705777	0.0046928	0.00473043
2317	maze	0.00380696	0.989182	0.000564557	0.0024769	0.0039696
2318	maze	0.0031382	0.992151	0.00050948	0.00238473	0.00181709
2319	maze	0.00248201	0.992604	0.000614355	0.00237053	0.00192928
2320	maze	0.00200457	0.994085	0.000379154	0.00109005	0.00244104
